datetime,title,content,url
2017-04-08 04:37,上海电力股份有限公司2016年度报告摘要,上海电力股份有限公司 公司代码：600021 公司简称：上海电力 2016 年度报告摘要 一重要提示 1本年度报告摘要来自年度报告全文，为全面了解本公司的经营成果、财务状况及未来发展规划，投资者应当到上海证券交易所网站等... ,http://finance.sina.com.cn/stock/t/2017-04-08/doc-ifyecfnu7710169.shtml
2017-03-21 10:09,《深沪个股》上海电力：收购巴基斯坦电企多数股权交易获批,《经济通通讯社21日专讯》上海电力（沪：600021）表示，拟收购巴基斯坦电力企 业K-Electric多数股权的交易已获国家发改委批复与巴基斯坦批准，这将是巴基斯坦 历史上规模最大外资投资交易之一。 K-Electric面向巴基斯坦最大城市及经济中心... ,http://news.etnet.com.cn/all-jishixinwen/270321763.htm
2017-02-16 20:58,上海电力收购巴基斯坦KE公司获发改委批准,上海电力收购巴基斯坦KE公司获发改委批准 上海电力收购巴基斯坦卡拉奇电力公司有了新的进展。 2月15日晚间，上海电力发布的公告显示国家发改委出具了批复，同意公司收购巴基斯坦卡拉奇电力公司控股股权第一阶段交易项目，包... ,http://finance.sina.com.cn/roll/2017-02-16/doc-ifyarref5529450.shtml
2017-02-16 09:12,上海电力巴基斯坦收购项目获发改委批准,据上海电力2月15日晚公告，近日，国家发改委出具了批复，同意公司收购巴基斯坦卡拉奇电力公司控股股权第一阶段交易项目，包含收购巴基斯坦卡拉奇电力公司61.4%股权和强制要约收购。 据悉，今年一月，公司收到中华人民共和国商务... ,http://www.ccstock.cn/gscy/gongsi/2017-02-16/A1487206079449.html
2017-01-23 01:22,上海电力：海外并购+集团资产注入 受益一带一路的低估值标的,公司是上海最主要的电力能源企业，业务涵盖发电、供热和电力服务，其中发电业务是公司的核心业务，涵盖煤电、气电、风电以及太阳能（000591）发电。过去几年，业绩保持稳定增长趋势，电力装机稳步增长，供热业务平稳发展。截至2016年9月底，... ,http://stock.10jqka.com.cn/20170123/c596198488.shtml
2017-01-17 13:11,我国充电桩建设有望提速 10只概念股腾飞在即,【我国充电桩建设有望提速 10只概念股腾飞在即】国内新能源汽车市场占比不断提升，而充电桩建设进度不及预期，随着国家和地方扶持政策的密集出台及补贴方向的倾斜，充电桩建设有望迎来加速推进期。A股上市公司中，奥特迅、动力源、... ,"http://stock.eastmoney.com/news/1405,20170117703713623.html"
2017-01-06 10:17,电力板块电力十足 上海电力涨4.40%,电力板块电力十足，上海电力涨4.40%、文山电力涨3.54%、西昌电力涨1.49%、宁波热点涨1.43%、漳泽电力涨1.28%、凯迪生态涨1.15%。 ,http://finance.sina.com.cn/stock/e/2017-01-06/doc-ifxzkfuh5655611.shtml
2016-12-14 04:01,上海电力：海外拓展加速 新能源装机迅速增长,17.7亿美元收购巴基斯坦KE公司66.4%股权，海外扩张加速。1、上海电力（600021）将以17.7亿美元收购KES Power Limited 旗下K-Electric Limited 66.4%的股权。截止16年3月份，公司净资产93.19亿，15财年公司净利17.33 亿，收购PE(2015年)为10.... ,http://stock.10jqka.com.cn/20161214/c595515419.shtml
2016-12-11 20:34,上海电力：获控股股东注入30亿元电力资产 有补涨需求,[机构解读] 【看多】此公告解读为利好。公司以发行股份以及支付现金方式向公司控股股东国家电投收购其持有的江苏公司100%股权，预估值为30.1亿元。其中，上海电力以现金支付方式向国家电投支付的对价为3.12亿元，占总交易对价的10.37%;剩余... ,http://stock.stockstar.com/JC2016121100000750.shtml
2016-12-11 16:38,上海电力12日复牌 获控股股东注入30亿元电力资产,中国证券网讯（记者 史文超） 上海电力11日晚间公告，公司以发行股份以及支付现金方式向公司控股股东国家电投收购其持有的江苏公司100%股权，预估值为30.1亿元。其中，上海电力以现金支付方式向国家电投支付的对价为3.12亿... ,http://ggjd.cnstock.com/company/scp_ggjd/tjd_ggkx/201612/3974493.htm
2016-12-06 09:52,上海电力：收购获批属利好 股价有望继续向上,[机构解读] 【看多】1、近日，上海电力收到巴基斯坦竞争委员会通知，公司收购巴基斯坦 K-Electric Limited控股股权事宜已获得巴基斯坦竞争委员会批准。 2、公司将继续积极推进本次重大资产购买事宜的相关工作。 3、在该事件影响下，公司股价... ,http://stock.stockstar.com/JC2016120600001085.shtml
2016-11-28 12:59,广东发布十三五充电设施建设规划 10股孕育重大机遇,【广东发布十三五充电设施建设规划 10股孕育重大机遇】A股上市公司中，重点关注：奥特迅、动力源、上海普天、国电南瑞、科陆电子、九洲电气、上海电力、国电南自、中恒电气、许继电气等10只个股。 周五，广东省发改委发布了《广东省... ,"http://stock.eastmoney.com/news/1405,20161128688173059.html"
2016-11-28 10:29,上海电力(600021.SH)获控股股东注入30亿人币电力资产,"上海电力(600021,股吧)(600021.SH)披露重组预案。公司以发行股份以及支付现金方式向公司控股股东国家电投收购其持有的江苏公司100%股权，预估值为30.1亿元人民币(下同)。本次交易不构成借壳上市。 其中，上海电力以现金支付方式向国家电投支... ",http://hk.stock.hexun.com/2016-11-28/187093518.html
2016-11-28 07:40,上海电力拟购控股股东电力资产,停牌三个月后，上海电力(600021)于25日晚间披露发行股份及支付现金购买资产并募集配套资金暨关联交易预案，拟以30.1亿元对价，向控股股东国家电投购买其持有的江苏电力100%股权；同时，拟向不超过10名特定投资者定增募资不超过20.92亿元，用于支... ,http://company.stcn.com/2016/1128/12958279.shtml
2016-11-28 02:28,上海电力 拟购控股股东电力资产,停牌三个月后，上海电力（600021）于25日晚间披露发行股份及支付现金购买资产并募集配套资金暨关联交易预案，拟以30.1亿元对价，向控股股东国家电投购买其持有的江苏电力100%股权；同时，拟向不超过10名特定投资者定增募资不超过20.92亿元，... ,http://stock.10jqka.com.cn/20161128/c595222939.shtml
2016-11-27 08:34,上海电力获注30亿元资产,上海电力（600021）昨晚公告，以发行股份以及支付现金方式向国家电力投资集团公司 （下称 “国家电投”）收购其持有的国家电投集团江苏电力有限公司（下称“江苏公司”）100％股权，并向不超过10名特定投资者发行股票募集配套资金。 经评估... ,http://stock.stockstar.com/JC2016112700000044.shtml
2016-11-26 09:10,上海电力拟募集20.92亿元收购国家电投江苏分公司,原标题：上海电力拟募集20.92亿元收购国家电投江苏分公司 中国经济网北京11月26日讯 昨日晚间，上海电力发布公告称，上海电力拟向不超过10名特定投资者采取非公开的方式发行股票募集20.92亿元，用于收购国家电投江苏分公司1... ,http://finance.sina.com.cn/roll/2016-11-26/doc-ifxyawxa2800286.shtml
2016-11-25 21:11,收购江苏电力优质资产 上海电力产业整合再下一城,近日，上海电力与国家电力投资集团公司签署了《发行股份及支付现金购买资产框架协议》，收购国家电投旗下国家电投集团江苏电力有限公司100%股权，并配套募集资金20.92亿元，此举标志着上海电力在推进国有企业改革、新能源转... ,http://www.ccstock.cn/gscy/qiyexinxi/2016-11-25/A1480078113656.html
2016-11-25 20:34,上海电力获控股股东注入30亿元电力资产,（原标题：上海电力获控股股东注入30亿元电力资产） 上海电力25日晚间披露重组预案。公司以发行股份以及支付现金方式向公司控股股东国家电投收购其持有的江苏公司100%股权，预估值为30.1亿元。其中，上海电力以现金支付方式向国家电投支付的... ,http://stock.stockstar.com/SS2016112500002569.shtml
2016-11-02 10:51,上海电力收购卡奇拉电力 海外再造更进一步,记者 洪宇涵 2016年10月31日，上海电力（600021）与阿布拉吉集团达成协议，上海电力将收购阿布拉吉集团所持有的66.4%卡奇拉电力股权，价格为17.7亿美元。完成后，此项交易将是巴基斯坦史上规模最大对内投资之一，代表全球电力行业最受认可的... ,http://stock.10jqka.com.cn/20161102/c594788405.shtml
2016-11-01 13:02,上海电力收购巴基斯坦卡拉奇电力公司,上海电力将以17.7亿美元收购巴基斯坦卡拉奇公司66.4%的股权。标的公司装机容量占巴基斯坦全国的10%。巴基斯坦人均用电量不及世界平均水平的1/6，潜力巨大 【财新网】（记者 范若虹） 上海电力投资股份有限公司（上海电力，600021.SH）与迪... ,http://companies.caixin.com/2016-11-01/101002724.html
2016-10-31 14:14,阿布拉吉集团就出售K-Electric股权与上海电力签订...,本报记者 侯捷宁 10月31日，阿布拉吉集团（简称“Abraaj”或“集团”）宣布，其所控股的KESPower已与上海电力股份有限公司（简称“上海电力”）达成最终协议，同意出售其所持有的66.4%K-Electric股权予上海电力，可支付对价... ,http://www.ccstock.cn/gscy/qiyexinxi/2016-10-31/A1477892913686.html
2016-10-31 08:54,上海电力17.7亿美元收购巴基斯坦KE公司,上海电力（个股资料 操作策略 盘中直播 我要咨询） 昨日晚间，上海电力发布公告称，公司将以现金方式收购巴基斯坦卡拉奇电力公司(以下简称KE公司)的183亿股股份，约占KE公司总发行股本的66.40%。可支付对价为17.70亿美元，并视标的公司经营... ,http://stock.stockstar.com/SS2016103100000641.shtml
2016-10-31 00:24,上海电力拟17.7亿美元买巴基斯坦卡拉奇电力 海外...,每经实习记者谢欣 上海电力（600021）(600021，SH)收购巴基斯坦卡拉奇电力的具体方案终于出炉。 10月30日，上海电力公告称，根据其与KES能源公司签署的《股份买卖协议》，上海电力将以现金方式收购KES能源公司持有的巴基斯坦K-ElectricLimit... ,http://stock.10jqka.com.cn/20161031/c594671691.shtml
2016-10-30 23:00,中企18亿美元收购巴基斯坦电力公司66%.4股权,被海外媒体广泛关注的中国企业收购巴基斯坦电力公司一事已经有了实质进展。 第一财经30日晚间从国家电投集团了解到，国家电投旗下上海电力股份有限公司（以下简称“上海电力”）与迪拜阿布拉吉集团在京签署了关... ,http://finance.sina.com.cn/stock/usstock/c/2016-10-30/doc-ifxxfuff7253974.shtml
2016-10-30 22:20,上海电力：拟17.7亿美元控股巴基斯坦电力公司,原标题：上海电力：拟17.7亿美元控股巴基斯坦电力公司 上海电力拟17.7亿美元控股巴基斯坦电力公司中证网讯 （记者 张玉洁）上海电力（600021）10月30日晚间发布收购报告书，根据上海电力与 KES 能源公司签署的《股份买... ,http://finance.sina.com.cn/stock/t/2016-10-30/doc-ifxxfysn8144422.shtml
